Time,Var1
248.16초,-6.88050937652588
248.16초,-13.5730829238892
248.17초,-5.87656164169312
248.17초,-14.2942132949829
248.18초,-5.88876485824585
248.18초,-13.183895111084
248.19초,-6.95679235458374
248.19초,-11.9023380279541
248.2초,-9.12565040588379
248.2초,-9.25656795501709
248.21초,-11.8102531433105
248.21초,-7.31045722961426
248.22초,-12.3624124526978
248.22초,-6.7289457321167
248.23초,-12.3290176391602
248.23초,-7.93027114868164
248.24초,-11.0119724273682
248.24초,-9.26777839660645
248.25초,-9.28350257873535
248.25초,-10.3521595001221
248.26초,-8.29868602752686
248.26초,-10.8809404373169
248.27초,-8.91056728363037
248.27초,-9.52306842803955
248.28초,-11.5341739654541
248.28초,-6.79484176635742
248.29초,-13.6228656768799
248.29초,-5.06102561950684
248.3초,-14.3408546447754
248.3초,-5.4397439956665
248.31초,-13.5681667327881
248.31초,-7.54869890213013
248.32초,-10.8073596954346
248.32초,-10.547779083252
248.33초,-7.3454761505127
248.33초,-12.6985015869141
248.34초,-6.48592662811279
248.34초,-12.660816192627
248.35초,-7.93420839309692
248.35초,-11.1732997894287
248.36초,-9.7937536239624
248.36초,-8.77130794525146
248.37초,-11.1065034866333
248.37초,-8.05888557434082
248.38초,-11.7135362625122
248.38초,-9.14459705352783
248.39초,-9.92954540252686
248.4초,-11.646053314209
248.4초,-6.87454032897949
248.41초,-13.5256948471069
248.41초,-5.67771911621094
248.42초,-14.1909036636353
248.42초,-5.87577295303345
248.43초,-13.6893043518066
248.43초,-7.08633613586426
248.44초,-11.5817337036133
248.44초,-9.44739246368408
248.45초,-9.07065010070801
248.45초,-11.786003112793
248.46초,-7.4406566619873
248.46초,-12.8761768341064
248.47초,-6.77981758117676
248.47초,-12.4760427474976
248.48초,-7.93386554718018
248.48초,-10.8933219909668
248.49초,-9.38497447967529
248.49초,-9.19141578674316
248.5초,-11.3935985565186
248.5초,-7.54675674438477
248.51초,-12.9287567138672
248.51초,-6.71722173690796
248.52초,-13.5284652709961
248.52초,-6.26601934432983
248.53초,-13.4371776580811
248.53초,-6.43657207489014
248.54초,-12.5910844802856
248.54초,-7.96466255187988
248.55초,-10.8065032958984
248.55초,-10.1174468994141
248.56초,-8.4362850189209
248.56초,-12.5599136352539
248.57초,-6.79344081878662
248.57초,-13.641544342041
248.58초,-6.12645721435547
248.58초,-13.1822729110718
248.59초,-6.65144157409668
248.59초,-11.9517183303833
248.6초,-8.72261047363281
248.6초,-9.56575393676758
248.61초,-11.0860843658447
248.61초,-8.221923828125
248.62초,-11.8039407730103
248.62초,-7.89412546157837
248.63초,-11.5445232391357
248.63초,-8.38729667663574
248.64초,-10.2601642608643
248.64초,-10.0880508422852
248.65초,-8.96655941009521
248.65초,-11.4198083877563
248.66초,-7.97842741012573
248.66초,-12.1704759597778
248.67초,-7.66634654998779
248.67초,-11.9002666473389
248.68초,-7.88049077987671
248.68초,-10.980297088623
248.69초,-8.72544193267822
248.69초,-9.91191291809082
248.7초,-10.8313798904419
248.7초,-8.36630249023438
248.71초,-12.1550636291504
248.71초,-7.11222124099731
248.72초,-13.1334180831909
248.72초,-6.69599628448486
248.73초,-12.8655776977539
248.73초,-6.88636112213135
248.74초,-12.171106338501
248.74초,-7.922438621521
248.75초,-11.3174304962158
248.75초,-9.48676776885986
248.76초,-9.6924352645874
248.76초,-11.1350440979004
248.77초,-8.10947799682617
248.77초,-12.2051086425781
248.78초,-7.30162858963013
248.78초,-12.1778163909912
248.79초,-7.3112006187439
248.79초,-11.8310022354126
248.8초,-8.19862461090088
248.8초,-10.8943634033203
248.81초,-9.5909252166748
248.81초,-9.50022411346436
248.82초,-10.8582754135132
248.82초,-8.09850120544434
248.83초,-11.9072713851929
248.83초,-6.90319347381592
248.84초,-12.8333168029785
248.84초,-6.43359088897705
248.85초,-13.0301237106323
248.85초,-6.59079170227051
248.86초,-12.5108575820923
248.86초,-7.1090407371521
248.87초,-12.2198209762573
248.87초,-7.50168561935425
248.88초,-11.4187345504761
248.89초,-8.76166343688965
248.89초,-10.6019716262817
248.9초,-9.4255199432373
248.9초,-9.65354633331299
248.91초,-9.8420238494873
248.91초,-9.15624046325684
248.92초,-10.3280506134033
248.92초,-8.46527194976807
248.93초,-10.8813791275024
248.93초,-8.75238037109375
248.94초,-11.1054077148438
248.94초,-7.99703979492188
248.95초,-11.894323348999
248.95초,-7.2912425994873
248.96초,-12.5964994430542
248.96초,-6.6642951965332
248.97초,-13.1958541870117
248.97초,-6.39949941635132
248.98초,-13.7397317886353
248.98초,-6.05693054199219
248.99초,-13.924373626709
248.99초,-5.68358898162842
249초,-13.6395025253296
249초,-6.05968475341797
249.01초,-13.9124298095703
249.01초,-5.88357591629028
249.02초,-13.8185138702393
249.02초,-6.42258405685425
249.03초,-13.5264511108398
249.03초,-7.63117790222168
249.04초,-11.1964302062988
249.04초,-8.60118961334229
249.05초,-11.4057426452637
249.05초,-8.3794584274292
249.06초,-10.9407234191895
249.06초,-9.37018203735352
249.07초,-10.5730752944946
249.07초,-9.86824703216553
249.08초,-9.4883279800415
249.08초,-11.5427026748657
249.09초,-8.13147354125977
249.09초,-12.5342864990234
249.1초,-7.25280666351318
249.1초,-12.873067855835
249.11초,-7.16014814376831
249.11초,-12.892147064209
249.12초,-7.07876253128052
249.12초,-12.7002153396606
249.13초,-7.64226102828979
249.13초,-12.1347513198853
249.14초,-8.29988479614258
249.14초,-11.0051898956299
249.15초,-9.64720821380615
249.15초,-9.64482402801514
249.16초,-11.3596076965332
249.16초,-8.00010585784912
249.17초,-12.7153244018555
249.17초,-6.65812683105469
249.18초,-13.4848566055298
249.18초,-6.4617223739624
249.19초,-12.7402124404907
249.19초,-7.93896675109863
249.2초,-11.3033399581909
249.2초,-9.61568450927734
249.21초,-9.6844482421875
249.21초,-10.9440860748291
249.22초,-8.27410316467285
249.22초,-12.2455863952637
249.23초,-7.30737590789795
249.23초,-13.2547378540039
249.24초,-6.35210275650024
249.24초,-14.1558465957642
249.25초,-5.93238401412964
249.25초,-13.4598627090454
249.26초,-6.86458969116211
249.26초,-12.3051776885986
249.27초,-8.79195594787598
249.27초,-10.2433738708496
249.28초,-11.5215015411377
249.28초,-8.12148094177246
249.29초,-12.6159029006958
249.29초,-6.99685621261597
249.3초,-12.9112424850464
249.3초,-6.95818519592285
249.31초,-12.119499206543
249.31초,-8.31699848175049
249.32초,-10.5257711410522
249.32초,-10.5280771255493
249.33초,-8.52008438110352
249.33초,-12.0580253601074
249.34초,-7.47653675079346
249.34초,-12.5233783721924
249.35초,-7.37071895599365
249.35초,-12.2875537872314
249.36초,-7.65316581726074
249.37초,-11.7273712158203
249.37초,-8.54365730285645
249.38초,-10.2587013244629
249.38초,-9.93706512451172
249.39초,-8.95974445343018
249.39초,-11.1556129455566
249.4초,-8.35221767425537
249.4초,-11.8775720596313
249.41초,-7.29509830474854
249.41초,-12.6666431427002
249.42초,-6.31158256530762
249.42초,-13.0908145904541
249.43초,-6.49760389328003
249.43초,-12.8347339630127
249.44초,-6.5494909286499
249.44초,-12.6890077590942
249.45초,-7.61505460739136
249.45초,-11.1750564575195
249.46초,-8.8521203994751
249.46초,-9.59237766265869
249.47초,-10.6204376220703
249.47초,-8.14845943450928
249.48초,-12.2719411849976
249.48초,-7.09963130950928
249.49초,-12.8672618865967
249.49초,-6.55413436889648
249.5초,-12.3962354660034
249.5초,-7.14467906951904
249.51초,-11.5483322143555
249.51초,-8.49755764007568
249.52초,-10.0094223022461
249.52초,-10.6982803344727
249.53초,-8.15401935577393
249.53초,-12.1441659927368
249.54초,-7.14552640914917
249.54초,-12.6552906036377
249.55초,-6.74853706359863
249.55초,-12.4744415283203
249.56초,-7.24280261993408
249.56초,-12.0127067565918
249.57초,-8.16192531585693
249.57초,-11.1324529647827
249.58초,-9.39217472076416
249.58초,-9.89112186431885
249.59초,-10.5766687393188
249.59초,-8.5775318145752
249.6초,-12.0118684768677
249.6초,-7.42760705947876
249.61초,-12.6558952331543
249.61초,-7.90840339660645
249.62초,-11.7869997024536
249.62초,-9.34808254241943
249.63초,-9.65650653839111
249.63초,-11.1982288360596
249.64초,-8.35910987854004
249.64초,-11.5955238342285
249.65초,-8.98282623291016
249.65초,-10.818546295166
249.66초,-10.4005489349365
249.66초,-9.50176429748535
249.67초,-11.8234758377075
249.67초,-8.10047149658203
249.68초,-12.1013021469116
249.68초,-7.99888896942139
249.69초,-11.2895050048828
249.69초,-9.80251312255859
249.7초,-9.85826110839844
249.7초,-11.5824947357178
249.71초,-7.94038057327271
249.71초,-12.9518814086914
249.72초,-7.02870988845825
249.72초,-12.4209394454956
249.73초,-8.45610904693604
249.73초,-10.3897380828857
249.74초,-11.3285636901855
249.74초,-7.51308012008667
249.75초,-13.6106357574463
249.75초,-6.17136240005493
249.76초,-13.2043151855469
249.76초,-7.45903539657593
249.77초,-11.1380968093872
249.77초,-10.0770149230957
249.78초,-8.57405090332031
249.78초,-12.318078994751
249.79초,-7.55644512176514
249.79초,-12.1320858001709
249.8초,-8.5846586227417
249.8초,-10.5938968658447
249.81초,-10.3120336532593
249.81초,-8.31971836090088
249.82초,-12.4557065963745
249.82초,-6.54760217666626
249.83초,-13.5352039337158
249.83초,-6.64114046096802
249.84초,-12.5364322662354
249.84초,-8.02014541625977
249.85초,-10.528115272522
249.86초,-10.2306652069092
249.86초,-8.3622407913208
249.87초,-12.6590595245361
249.87초,-7.05614805221558
249.88초,-13.4073390960693
249.88초,-6.71649122238159
249.89초,-12.7269659042358
249.89초,-7.68878507614136
249.9초,-11.239574432373
249.9초,-9.64081573486328
249.91초,-9.10119342803955
249.91초,-11.9780941009521
249.92초,-7.34774875640869
249.92초,-12.9708013534546
249.93초,-6.59902858734131
249.93초,-12.8198328018188
249.94초,-6.98408651351929
249.94초,-11.7037658691406
249.95초,-8.95431137084961
249.95초,-9.9811840057373
249.96초,-10.9773817062378
249.96초,-8.47822284698486
249.97초,-11.4212999343872
249.97초,-8.28405475616455
249.98초,-10.8896884918213
249.98초,-9.33859062194824
249.99초,-9.57105445861816
249.99초,-10.9495229721069
250초,-8.13630485534668
250초,-12.8417129516602
250.01초,-6.61383771896362
250.01초,-12.9686307907104
250.02초,-6.54660749435425
250.02초,-12.4428377151489
250.03초,-7.3103084564209
250.03초,-11.3480396270752
250.04초,-9.10160255432129
250.04초,-9.63515663146973
250.05초,-11.1333045959473
250.05초,-7.86102533340454
250.06초,-12.5102119445801
250.06초,-6.62411451339722
250.07초,-12.750636100769
250.07초,-7.5739107131958
250.08초,-11.3990592956543
250.08초,-9.24483585357666
250.09초,-9.61431217193604
250.09초,-10.6475486755371
250.1초,-8.76697254180908
250.1초,-10.6284799575806
250.11초,-8.91440963745117
250.11초,-10.4085807800293
250.12초,-10.017502784729
250.12초,-9.65923404693604
250.13초,-10.4413394927979
250.13초,-8.61302852630615
250.14초,-11.8970546722412
250.14초,-7.43227863311768
250.15초,-13.0005931854248
250.15초,-6.85051250457764
250.16초,-13.0486812591553
250.16초,-6.60975980758667
250.17초,-12.6380929946899
250.17초,-7.5267128944397
250.18초,-11.0526399612427
250.18초,-9.93437004089355
250.19초,-9.40442943572998
250.19초,-11.220178604126
250.2초,-8.65819358825684
250.2초,-11.0145206451416
250.21초,-9.34224796295166
250.21초,-9.54474544525146
250.22초,-11.5853691101074
250.22초,-7.87306261062622
250.23초,-12.9690256118774
250.23초,-7.32663869857788
250.24초,-12.4767255783081
250.24초,-7.64513111114502
250.25초,-11.1725654602051
250.25초,-9.43794727325439
250.26초,-9.42866992950439
250.26초,-11.631516456604
250.27초,-7.67968225479126
250.27초,-12.9012155532837
250.28초,-6.74959707260132
250.28초,-12.9001169204712
250.29초,-6.94594430923462
250.29초,-12.1460371017456
250.3초,-8.39949989318848
250.3초,-10.6183443069458
250.31초,-10.5858039855957
250.31초,-8.34393692016602
250.32초,-12.3244562149048
250.32초,-6.91829490661621
250.33초,-13.0023355484009
250.33초,-6.85674905776978
250.34초,-12.2960119247437
250.35초,-8.34624671936035
250.35초,-10.3495874404907
250.36초,-10.6052017211914
250.36초,-7.78088235855103
250.37초,-12.5344877243042
250.37초,-6.58697032928467
250.38초,-13.1828155517578
250.38초,-7.22476482391357
250.39초,-12.2179870605469
250.39초,-8.40382289886475
250.4초,-10.0974378585815
250.4초,-10.2731103897095
250.41초,-8.06624698638916
250.41초,-12.5416345596313
250.42초,-6.7652153968811
250.42초,-13.3095655441284
250.43초,-7.09537220001221
250.43초,-12.0201425552368
250.44초,-8.68893527984619
250.44초,-9.8102912902832
250.45초,-11.0089349746704
250.45초,-7.64501476287842
250.46초,-13.5457820892334
250.46초,-6.28233766555786
250.47초,-14.1101341247559
250.47초,-6.38270664215088
250.48초,-13.1270484924316
250.48초,-7.3725323677063
250.49초,-11.6717948913574
250.49초,-9.49645900726318
250.5초,-10.0310163497925
250.5초,-11.1490993499756
250.51초,-8.35129165649414
250.51초,-12.4989728927612
250.52초,-7.64977216720581
250.52초,-12.4325857162476
250.53초,-7.68769550323486
250.53초,-12.1947965621948
250.54초,-8.33127498626709
250.54초,-11.093147277832
250.55초,-9.45054340362549
250.55초,-9.3690881729126
250.56초,-11.1881589889526
250.56초,-8.24310970306396
250.57초,-12.3304710388184
250.57초,-7.86605501174927
250.58초,-11.9807682037354
250.58초,-7.97109413146973
250.59초,-11.1027326583862
250.59초,-9.12577056884766
250.6초,-9.87265586853027
250.6초,-10.8780279159546
250.61초,-8.40497493743896
250.61초,-12.3458127975464
250.62초,-6.90354919433594
250.62초,-13.5042686462402
250.63초,-5.82668399810791
250.63초,-14.024432182312
250.64초,-6.10060167312622
250.64초,-12.7840948104858
250.65초,-7.7978310585022
250.65초,-10.5983352661133
250.66초,-10.6038608551025
250.66초,-7.81285810470581
250.67초,-12.7720556259155
250.67초,-6.12548351287842
250.68초,-13.4001932144165
250.68초,-6.71962356567383
250.69초,-11.9286661148071
250.69초,-8.62590026855469
250.7초,-9.97364807128906
250.7초,-10.9584131240845
250.71초,-7.57831287384033
250.71초,-12.8965654373169
250.72초,-6.26197910308838
250.72초,-13.4481925964355
250.73초,-6.05094623565674
250.73초,-13.3070011138916
250.74초,-6.74081468582153
250.74초,-12.0019683837891
250.75초,-8.06628608703613
250.75초,-10.3244247436523
250.76초,-9.92454528808594
250.76초,-8.37390613555908
250.77초,-11.6919078826904
250.77초,-6.44235563278198
250.78초,-13.6478281021118
250.78초,-5.34911394119263
250.79초,-14.3714981079102
250.79초,-5.27146053314209
250.8초,-13.906307220459
250.8초,-5.97105836868286
250.81초,-12.6044015884399
250.81초,-7.24038124084473
250.82초,-11.4652490615845
250.83초,-8.24250888824463
250.83초,-10.8162117004395
250.84초,-9.0972728729248
250.84초,-9.81138610839844
250.85초,-10.3293437957764
250.85초,-8.90800857543945
250.86초,-11.0339775085449
250.86초,-8.01547050476074
250.87초,-11.7451229095459
250.87초,-7.43249607086182
250.88초,-12.3541564941406
250.88초,-7.19260215759277
250.89초,-12.3368139266968
250.89초,-7.55016851425171
250.9초,-11.2166738510132
250.9초,-8.89539623260498
250.91초,-9.896803855896
250.91초,-10.5458431243896
250.92초,-8.36551570892334
250.92초,-11.8595266342163
250.93초,-7.6793007850647
250.93초,-12.4642696380615
250.94초,-7.36217880249023
250.94초,-12.5104084014893
250.95초,-7.37277269363403
250.95초,-11.9197330474854
250.96초,-8.31591987609863
250.96초,-10.6034336090088
250.97초,-9.6123218536377
250.97초,-9.17876720428467
250.98초,-11.2146186828613
250.98초,-8.29922294616699
